Sim Integrate 2.2						
"WR3, Blob3D, imp ellipsoid pf, 15-20"						
Number of crystals:	987					
Total volume						
954	-0.198766	0.722776	1.98327	0.0628979	2	3463
955	-0.0898523	1.20213	1.98385	0.068070259	2	3462
956	-0.36915	-0.833759	1.9844	0.045999916	2	3461
957	0.0214647	0.576242	1.98475	0.055176612	2	3460
958	0.0565462	-1.22039	1.98534	0.073689517	2	3459
959	-0.10483	-0.449728	1.98559	0.058126753	2	3458
960	0.226455	0.895933	1.98601	0.020127557	2	3457
961	0.069659	0.309629	1.98637	0.02988526	2	3456
962	0.397152	0.829981	1.98683	0.071737793	2	3455
963	-1.02325	0.721691	1.98687	0.068861777	2	3454
964	-1.05137	-0.16704	1.98735	0.019740405	2	3453
965	0.111475	0.889211	1.98788	0.039955593	2	3452
966	-1.07902	0.493395	1.98803	0.007247496	2	3451
967	0.195512	0.953231	1.98822	0.02204029	2	3450
968	0.303898	-0.226601	1.98994	0.056171648	2	3449
969	-0.738075	-0.748223	1.99005	0.043086311	2	3448
970	-0.257227	0.787766	1.99108	0.032428694	2	3447
971	-0.588457	-0.825609	1.99168	0.027471823	2	3446
972	0.354017	0.0876139	1.99196	0.026428344	2	3445
973	-0.0996765	-1.26974	1.99199	0.007972481	2	3444
974	-1.19644	0.3104	1.99263	0.05867666	2	3443
975	0.599736	-0.662456	1.99284	0.067923928	2	3442
976	1.20405	-0.0292145	1.99295	0.017127546	2	3441
977	0.761787	0.551527	1.99337	0.078458404	2	3440
978	1.08406	-0.609436	1.9943	0.07367178	2	3439
979	-0.814926	0.158452	1.99554	0.052430821	2	3438
980	0.984282	-0.171379	1.99575	0.056252727	2	3437
981	-1.01263	0.276329	1.99611	0.051075617	2	3436
982	-0.248002	-0.930345	1.99683	0.027118702	2	3435
983	-0.972797	-0.567205	1.99815	0.029731156	2	3434
984	-0.155891	0.801767	1.99821	0.036148948	2	3433
985	0.610937	0.535033	1.99854	0.01242554	2	3432
986	-0.304805	1.01117	1.99861	0.084445747	2	3431
987	-0.138328	-0.754193	1.99901	0.094336006	2	3430
